Unnamed: 0,url,video_id,playlist_id,channel_id
44068,https://www.youtube.com/watch?v=zDboy_RMaXk,zDboy_RMaXk,PLsRNoUx8w3rOu8CikrlMLzfldfgbuB7zJ,UCsT0YIqwnpJCM-mx7-gSA4Q
44069,https://www.youtube.com/watch?v=dK782DbMZWU,dK782DbMZWU,PLsRNoUx8w3rM9EuGfr6ds8505-R4-qQx_,UCsT0YIqwnpJCM-mx7-gSA4Q
44070,https://www.youtube.com/watch?v=9A94TrjTyhE,9A94TrjTyhE,PLsRNoUx8w3rM9EuGfr6ds8505-R4-qQx_,UCsT0YIqwnpJCM-mx7-gSA4Q
44071,https://www.youtube.com/watch?v=ZhmMTGCyDsg,ZhmMTGCyDsg,PLsRNoUx8w3rM9EuGfr6ds8505-R4-qQx_,UCsT0YIqwnpJCM-mx7-gSA4Q
44072,https://www.youtube.com/watch?v=70o9e8IS48E,70o9e8IS48E,PLsRNoUx8w3rM9EuGfr6ds8505-R4-qQx_,UCsT0YIqwnpJCM-mx7-gSA4Q
44073,https://www.youtube.com/watch?v=6uJP23bfBFo,6uJP23bfBFo,PLsRNoUx8w3rM9EuGfr6ds8505-R4-qQx_,UCsT0YIqwnpJCM-mx7-gSA4Q
44074,https://www.youtube.com/watch?v=OsCECIZIqA8,OsCECIZIqA8,PLsRNoUx8w3rM9EuGfr6ds8505-R4-qQx_,UCsT0YIqwnpJCM-mx7-gSA4Q
44075,https://www.youtube.com/watch?v=_6U1OAtfcYc,_6U1OAtfcYc,PLsRNoUx8w3rM9EuGfr6ds8505-R4-qQx_,UCsT0YIqwnpJCM-mx7-gSA4Q
44076,https://www.youtube.com/watch?v=yE9d_VLDYvI,yE9d_VLDYvI,PLsRNoUx8w3rM9EuGfr6ds8505-R4-qQx_,UCsT0YIqwnpJCM-mx7-gSA4Q
44077,https://www.youtube.com/watch?v=HlAzATmKBAY,HlAzATmKBAY,PLsRNoUx8w3rPRbwjIrUQIpOeRgHfD1xzS,UCsT0YIqwnpJCM-mx7-gSA4Q
44078,https://www.youtube.com/watch?v=lEgPfyIvGhg,lEgPfyIvGhg,PLsRNoUx8w3rPRbwjIrUQIpOeRgHfD1xzS,UCsT0YIqwnpJCM-mx7-gSA4Q
44079,https://www.youtube.com/watch?v=oAjXpzd4Vgg,oAjXpzd4Vgg,PLsRNoUx8w3rPRbwjIrUQIpOeRgHfD1xzS,UCsT0YIqwnpJCM-mx7-gSA4Q
44080,https://www.youtube.com/watch?v=LIm_GUsaiKQ,LIm_GUsaiKQ,PLsRNoUx8w3rPRbwjIrUQIpOeRgHfD1xzS,UCsT0YIqwnpJCM-mx7-gSA4Q
44081,https://www.youtube.com/watch?v=ZUaN71HCSvQ,ZUaN71HCSvQ,PLsRNoUx8w3rPRbwjIrUQIpOeRgHfD1xzS,UCsT0YIqwnpJCM-mx7-gSA4Q
44082,https://www.youtube.com/watch?v=eYyi0-NGzUA,eYyi0-NGzUA,PLsRNoUx8w3rPRbwjIrUQIpOeRgHfD1xzS,UCsT0YIqwnpJCM-mx7-gSA4Q
44083,https://www.youtube.com/watch?v=m6WvrZGOHnw,m6WvrZGOHnw,PLsRNoUx8w3rPRbwjIrUQIpOeRgHfD1xzS,UCsT0YIqwnpJCM-mx7-gSA4Q
44084,https://www.youtube.com/watch?v=jKG65yFDLmk,jKG65yFDLmk,PLsRNoUx8w3rPRbwjIrUQIpOeRgHfD1xzS,UCsT0YIqwnpJCM-mx7-gSA4Q
44085,https://www.youtube.com/watch?v=U_RDqqQTBnY,U_RDqqQTBnY,PLsRNoUx8w3rPRbwjIrUQIpOeRgHfD1xzS,UCsT0YIqwnpJCM-mx7-gSA4Q
44086,https://www.youtube.com/watch?v=AdH9C_TS1LY,AdH9C_TS1LY,PLsRNoUx8w3rNhgmW-AWcpro2SZrGOCRg7,UCsT0YIqwnpJCM-mx7-gSA4Q
44087,https://www.youtube.com/watch?v=ayrkrxwnOz8,ayrkrxwnOz8,PLsRNoUx8w3rNhgmW-AWcpro2SZrGOCRg7,UCsT0YIqwnpJCM-mx7-gSA4Q
44088,https://www.youtube.com/watch?v=zYBI-av8pp8,zYBI-av8pp8,PLsRNoUx8w3rNhgmW-AWcpro2SZrGOCRg7,UCsT0YIqwnpJCM-mx7-gSA4Q
44089,https://www.youtube.com/watch?v=N-wqbolQFBY,N-wqbolQFBY,PLsRNoUx8w3rNhgmW-AWcpro2SZrGOCRg7,UCsT0YIqwnpJCM-mx7-gSA4Q
44090,https://www.youtube.com/watch?v=Im1AuA2UFo0,Im1AuA2UFo0,PLsRNoUx8w3rNhgmW-AWcpro2SZrGOCRg7,UCsT0YIqwnpJCM-mx7-gSA4Q
44091,https://www.youtube.com/watch?v=dEI4swPd2-g,dEI4swPd2-g,PLsRNoUx8w3rNhgmW-AWcpro2SZrGOCRg7,UCsT0YIqwnpJCM-mx7-gSA4Q
44092,https://www.youtube.com/watch?v=GuqPyFRdbvw,GuqPyFRdbvw,PLsRNoUx8w3rNhgmW-AWcpro2SZrGOCRg7,UCsT0YIqwnpJCM-mx7-gSA4Q
44093,https://www.youtube.com/watch?v=VFJBwENNH44,VFJBwENNH44,PLsRNoUx8w3rNhgmW-AWcpro2SZrGOCRg7,UCsT0YIqwnpJCM-mx7-gSA4Q
44094,https://www.youtube.com/watch?v=VT7bwzjazj4,VT7bwzjazj4,PLsRNoUx8w3rNhgmW-AWcpro2SZrGOCRg7,UCsT0YIqwnpJCM-mx7-gSA4Q
44095,https://www.youtube.com/watch?v=RQE0j4paZuE,RQE0j4paZuE,PLsRNoUx8w3rOCxMSGo7deUA2DfGsK5BNA,UCsT0YIqwnpJCM-mx7-gSA4Q
44096,https://www.youtube.com/watch?v=xlCcBZcGyfw,xlCcBZcGyfw,PLsRNoUx8w3rOCxMSGo7deUA2DfGsK5BNA,UCsT0YIqwnpJCM-mx7-gSA4Q
44097,https://www.youtube.com/watch?v=GDSpicReSQk,GDSpicReSQk,PLsRNoUx8w3rOCxMSGo7deUA2DfGsK5BNA,UCsT0YIqwnpJCM-mx7-gSA4Q
44098,https://www.youtube.com/watch?v=lkFaj6MYy-4,lkFaj6MYy-4,PLsRNoUx8w3rOCxMSGo7deUA2DfGsK5BNA,UCsT0YIqwnpJCM-mx7-gSA4Q
44099,https://www.youtube.com/watch?v=gRRlylRlkx8,gRRlylRlkx8,PLsRNoUx8w3rOCxMSGo7deUA2DfGsK5BNA,UCsT0YIqwnpJCM-mx7-gSA4Q
44100,https://www.youtube.com/watch?v=k8PgVambAQo,k8PgVambAQo,PLsRNoUx8w3rOCxMSGo7deUA2DfGsK5BNA,UCsT0YIqwnpJCM-mx7-gSA4Q
44101,https://www.youtube.com/watch?v=qGKw4YDQYvQ,qGKw4YDQYvQ,PLsRNoUx8w3rOCxMSGo7deUA2DfGsK5BNA,UCsT0YIqwnpJCM-mx7-gSA4Q
44102,https://www.youtube.com/watch?v=iUJjzZp8EZY,iUJjzZp8EZY,PLsRNoUx8w3rOCxMSGo7deUA2DfGsK5BNA,UCsT0YIqwnpJCM-mx7-gSA4Q
44103,https://www.youtube.com/watch?v=BByGGoKV1Dk,BByGGoKV1Dk,PLsRNoUx8w3rM-aYxx9PO5FpistbI4ZiS2,UCsT0YIqwnpJCM-mx7-gSA4Q
44104,https://www.youtube.com/watch?v=E3HGRogagKQ,E3HGRogagKQ,PLsRNoUx8w3rM-aYxx9PO5FpistbI4ZiS2,UCsT0YIqwnpJCM-mx7-gSA4Q
44105,https://www.youtube.com/watch?v=0W3d-PJ4-FM,0W3d-PJ4-FM,PLsRNoUx8w3rM-aYxx9PO5FpistbI4ZiS2,UCsT0YIqwnpJCM-mx7-gSA4Q
44106,https://www.youtube.com/watch?v=H3K32yggaPE,H3K32yggaPE,PLsRNoUx8w3rM-aYxx9PO5FpistbI4ZiS2,UCsT0YIqwnpJCM-mx7-gSA4Q
44107,https://www.youtube.com/watch?v=6Xpr88Iaa00,6Xpr88Iaa00,PLsRNoUx8w3rM-aYxx9PO5FpistbI4ZiS2,UCsT0YIqwnpJCM-mx7-gSA4Q
44108,https://www.youtube.com/watch?v=5aTpqkHPWlk,5aTpqkHPWlk,PLsRNoUx8w3rM-aYxx9PO5FpistbI4ZiS2,UCsT0YIqwnpJCM-mx7-gSA4Q
44109,https://www.youtube.com/watch?v=GPQRaY1lP8s,GPQRaY1lP8s,PLsRNoUx8w3rM-aYxx9PO5FpistbI4ZiS2,UCsT0YIqwnpJCM-mx7-gSA4Q
44110,https://www.youtube.com/watch?v=6qW1K38wAIs,6qW1K38wAIs,PLsRNoUx8w3rN41uaNgXv8_mvyEXL2RZH1,UCsT0YIqwnpJCM-mx7-gSA4Q
44111,https://www.youtube.com/watch?v=vf3i9-nSUo8,vf3i9-nSUo8,PLsRNoUx8w3rN41uaNgXv8_mvyEXL2RZH1,UCsT0YIqwnpJCM-mx7-gSA4Q
44112,https://www.youtube.com/watch?v=aXJZgIX1fsg,aXJZgIX1fsg,PLsRNoUx8w3rN41uaNgXv8_mvyEXL2RZH1,UCsT0YIqwnpJCM-mx7-gSA4Q
44113,https://www.youtube.com/watch?v=T2Kv9jqfwX0,T2Kv9jqfwX0,PLsRNoUx8w3rN41uaNgXv8_mvyEXL2RZH1,UCsT0YIqwnpJCM-mx7-gSA4Q
44114,https://www.youtube.com/watch?v=yQs8lWrX46c,yQs8lWrX46c,PLsRNoUx8w3rN41uaNgXv8_mvyEXL2RZH1,UCsT0YIqwnpJCM-mx7-gSA4Q
44115,https://www.youtube.com/watch?v=nLYe8X_8HfY,nLYe8X_8HfY,PLsRNoUx8w3rNHk9Wpop8ZuKv8bmNwcq8k,UCsT0YIqwnpJCM-mx7-gSA4Q
44116,https://www.youtube.com/watch?v=kWOafNdWrQs,kWOafNdWrQs,PLsRNoUx8w3rNHk9Wpop8ZuKv8bmNwcq8k,UCsT0YIqwnpJCM-mx7-gSA4Q
44117,https://www.youtube.com/watch?v=2NxaMxoca9k,2NxaMxoca9k,PLsRNoUx8w3rNHk9Wpop8ZuKv8bmNwcq8k,UCsT0YIqwnpJCM-mx7-gSA4Q
44118,https://www.youtube.com/watch?v=FE43AC4WmdY,FE43AC4WmdY,PLsRNoUx8w3rNHk9Wpop8ZuKv8bmNwcq8k,UCsT0YIqwnpJCM-mx7-gSA4Q
44119,https://www.youtube.com/watch?v=h6LxXZOxeA4,h6LxXZOxeA4,PLsRNoUx8w3rNHk9Wpop8ZuKv8bmNwcq8k,UCsT0YIqwnpJCM-mx7-gSA4Q
44120,https://www.youtube.com/watch?v=_CDGRGwVg_I,_CDGRGwVg_I,PLsRNoUx8w3rM0rxIXH8KSFzG5OApK6Yv6,UCsT0YIqwnpJCM-mx7-gSA4Q
44121,https://www.youtube.com/watch?v=aHB14tBWebU,aHB14tBWebU,PLsRNoUx8w3rM0rxIXH8KSFzG5OApK6Yv6,UCsT0YIqwnpJCM-mx7-gSA4Q
44122,https://www.youtube.com/watch?v=8zJS85SEbDw,8zJS85SEbDw,PLsRNoUx8w3rP-kzASWK1PjhSORyNdEj2t,UCsT0YIqwnpJCM-mx7-gSA4Q
44123,https://www.youtube.com/watch?v=up46VzW6ctQ,up46VzW6ctQ,PLsRNoUx8w3rP-kzASWK1PjhSORyNdEj2t,UCsT0YIqwnpJCM-mx7-gSA4Q
44124,https://www.youtube.com/watch?v=EBN6JltuNQk,EBN6JltuNQk,PLsRNoUx8w3rP-kzASWK1PjhSORyNdEj2t,UCsT0YIqwnpJCM-mx7-gSA4Q
44125,https://www.youtube.com/watch?v=YenyXxFwBQ0,YenyXxFwBQ0,PLsRNoUx8w3rP-kzASWK1PjhSORyNdEj2t,UCsT0YIqwnpJCM-mx7-gSA4Q
44126,https://www.youtube.com/watch?v=B72DG4KZiKc,B72DG4KZiKc,PLsRNoUx8w3rP-kzASWK1PjhSORyNdEj2t,UCsT0YIqwnpJCM-mx7-gSA4Q
44127,https://www.youtube.com/watch?v=PndnKnaJQZ0,PndnKnaJQZ0,PLsRNoUx8w3rMx-7bT3mpHvJoCkKKVrxsy,UCsT0YIqwnpJCM-mx7-gSA4Q
44128,https://www.youtube.com/watch?v=6OvXXhfwTlg,6OvXXhfwTlg,PLsRNoUx8w3rMx-7bT3mpHvJoCkKKVrxsy,UCsT0YIqwnpJCM-mx7-gSA4Q
44129,https://www.youtube.com/watch?v=6KudBBhGv9k,6KudBBhGv9k,PLsRNoUx8w3rMx-7bT3mpHvJoCkKKVrxsy,UCsT0YIqwnpJCM-mx7-gSA4Q
44130,https://www.youtube.com/watch?v=0Yc2tElOv7o,0Yc2tElOv7o,PLsRNoUx8w3rMx-7bT3mpHvJoCkKKVrxsy,UCsT0YIqwnpJCM-mx7-gSA4Q
44131,https://www.youtube.com/watch?v=TtnEZUN8-bQ,TtnEZUN8-bQ,PLsRNoUx8w3rMx-7bT3mpHvJoCkKKVrxsy,UCsT0YIqwnpJCM-mx7-gSA4Q
44132,https://www.youtube.com/watch?v=iuUov_fYFgE,iuUov_fYFgE,PLsRNoUx8w3rMx-7bT3mpHvJoCkKKVrxsy,UCsT0YIqwnpJCM-mx7-gSA4Q
44133,https://www.youtube.com/watch?v=cd8f2KIx1e4,cd8f2KIx1e4,PLsRNoUx8w3rMx-7bT3mpHvJoCkKKVrxsy,UCsT0YIqwnpJCM-mx7-gSA4Q
44134,https://www.youtube.com/watch?v=APKp0z2iBug,APKp0z2iBug,PLsRNoUx8w3rMx-7bT3mpHvJoCkKKVrxsy,UCsT0YIqwnpJCM-mx7-gSA4Q
44135,https://www.youtube.com/watch?v=XKsSJaGiKg4,XKsSJaGiKg4,PLsRNoUx8w3rMx-7bT3mpHvJoCkKKVrxsy,UCsT0YIqwnpJCM-mx7-gSA4Q
44136,https://www.youtube.com/watch?v=LFXhfrr6tgg,LFXhfrr6tgg,PLsRNoUx8w3rMx-7bT3mpHvJoCkKKVrxsy,UCsT0YIqwnpJCM-mx7-gSA4Q
44137,https://www.youtube.com/watch?v=RTJslGCEDjk,RTJslGCEDjk,PLsRNoUx8w3rMx-7bT3mpHvJoCkKKVrxsy,UCsT0YIqwnpJCM-mx7-gSA4Q
44138,https://www.youtube.com/watch?v=MGkmAQe-hjU,MGkmAQe-hjU,PLsRNoUx8w3rMx-7bT3mpHvJoCkKKVrxsy,UCsT0YIqwnpJCM-mx7-gSA4Q
44139,https://www.youtube.com/watch?v=bTZIKs7u8bc,bTZIKs7u8bc,PLsRNoUx8w3rMx-7bT3mpHvJoCkKKVrxsy,UCsT0YIqwnpJCM-mx7-gSA4Q
44140,https://www.youtube.com/watch?v=4vdHLvhqLxE,4vdHLvhqLxE,PLsRNoUx8w3rMpNWsOcTlxjkZvaCesR68n,UCsT0YIqwnpJCM-mx7-gSA4Q
44141,https://www.youtube.com/watch?v=A5ojiHsQVh8,A5ojiHsQVh8,PLsRNoUx8w3rMpNWsOcTlxjkZvaCesR68n,UCsT0YIqwnpJCM-mx7-gSA4Q
44142,https://www.youtube.com/watch?v=zU_uw8V5jwI,zU_uw8V5jwI,PLsRNoUx8w3rMpNWsOcTlxjkZvaCesR68n,UCsT0YIqwnpJCM-mx7-gSA4Q
44143,https://www.youtube.com/watch?v=oC1AhK63dgA,oC1AhK63dgA,PLsRNoUx8w3rMpNWsOcTlxjkZvaCesR68n,UCsT0YIqwnpJCM-mx7-gSA4Q
44144,https://www.youtube.com/watch?v=ad3qZ6pye_s,ad3qZ6pye_s,PLsRNoUx8w3rMpNWsOcTlxjkZvaCesR68n,UCsT0YIqwnpJCM-mx7-gSA4Q
44145,https://www.youtube.com/watch?v=Egbi6MvlNqQ,Egbi6MvlNqQ,PLsRNoUx8w3rMpNWsOcTlxjkZvaCesR68n,UCsT0YIqwnpJCM-mx7-gSA4Q
44146,https://www.youtube.com/watch?v=GYEV5gQOUrs,GYEV5gQOUrs,PLsRNoUx8w3rMpNWsOcTlxjkZvaCesR68n,UCsT0YIqwnpJCM-mx7-gSA4Q
44147,https://www.youtube.com/watch?v=3CwR3gxOnUg,3CwR3gxOnUg,PLsRNoUx8w3rMpNWsOcTlxjkZvaCesR68n,UCsT0YIqwnpJCM-mx7-gSA4Q
44148,https://www.youtube.com/watch?v=LPgzUBo0a9E,LPgzUBo0a9E,PLsRNoUx8w3rNuetgi_GOsbo03RLctrWNb,UCsT0YIqwnpJCM-mx7-gSA4Q
44149,https://www.youtube.com/watch?v=b48T0pGh7GU,b48T0pGh7GU,PLsRNoUx8w3rNuetgi_GOsbo03RLctrWNb,UCsT0YIqwnpJCM-mx7-gSA4Q
44150,https://www.youtube.com/watch?v=I3wwF---bec,I3wwF---bec,PLsRNoUx8w3rMG7xuFJ0rJyOw8owBntut2,UCsT0YIqwnpJCM-mx7-gSA4Q
44151,https://www.youtube.com/watch?v=eF_Dzx0QFkA,eF_Dzx0QFkA,PLsRNoUx8w3rMG7xuFJ0rJyOw8owBntut2,UCsT0YIqwnpJCM-mx7-gSA4Q
44152,https://www.youtube.com/watch?v=ITKIilOlfuw,ITKIilOlfuw,PLsRNoUx8w3rMG7xuFJ0rJyOw8owBntut2,UCsT0YIqwnpJCM-mx7-gSA4Q
44153,https://www.youtube.com/watch?v=XlusxEyD0Lg,XlusxEyD0Lg,PLsRNoUx8w3rMG7xuFJ0rJyOw8owBntut2,UCsT0YIqwnpJCM-mx7-gSA4Q
44154,https://www.youtube.com/watch?v=7WFIG90SZzU,7WFIG90SZzU,PLsRNoUx8w3rMG7xuFJ0rJyOw8owBntut2,UCsT0YIqwnpJCM-mx7-gSA4Q
44155,https://www.youtube.com/watch?v=eTCHLVNYgt4,eTCHLVNYgt4,PLsRNoUx8w3rMG7xuFJ0rJyOw8owBntut2,UCsT0YIqwnpJCM-mx7-gSA4Q
44156,https://www.youtube.com/watch?v=F_qZyIjwN0Q,F_qZyIjwN0Q,PLsRNoUx8w3rMG7xuFJ0rJyOw8owBntut2,UCsT0YIqwnpJCM-mx7-gSA4Q
44157,https://www.youtube.com/watch?v=FPbWoCcOs2g,FPbWoCcOs2g,PLsRNoUx8w3rN3pvBk84Ax7UxoZvHkpfJp,UCsT0YIqwnpJCM-mx7-gSA4Q
44158,https://www.youtube.com/watch?v=2AWcxEbJH1Q,2AWcxEbJH1Q,PLsRNoUx8w3rN3pvBk84Ax7UxoZvHkpfJp,UCsT0YIqwnpJCM-mx7-gSA4Q
44159,https://www.youtube.com/watch?v=wKtoxqyEZSQ,wKtoxqyEZSQ,PLsRNoUx8w3rO_XkUxgc5G7laxFKSlX518,UCsT0YIqwnpJCM-mx7-gSA4Q
44160,https://www.youtube.com/watch?v=uVjjFCifFmU,uVjjFCifFmU,PLsRNoUx8w3rO_XkUxgc5G7laxFKSlX518,UCsT0YIqwnpJCM-mx7-gSA4Q
44161,https://www.youtube.com/watch?v=2EI9qNdbP-s,2EI9qNdbP-s,PLsRNoUx8w3rO_XkUxgc5G7laxFKSlX518,UCsT0YIqwnpJCM-mx7-gSA4Q
44162,https://www.youtube.com/watch?v=L0PtCc9pbhA,L0PtCc9pbhA,PLsRNoUx8w3rO_XkUxgc5G7laxFKSlX518,UCsT0YIqwnpJCM-mx7-gSA4Q
44163,https://www.youtube.com/watch?v=p1q0D0yJ308,p1q0D0yJ308,PLsRNoUx8w3rO_XkUxgc5G7laxFKSlX518,UCsT0YIqwnpJCM-mx7-gSA4Q
44164,https://www.youtube.com/watch?v=YDWTVJPE87Q,YDWTVJPE87Q,PLsRNoUx8w3rO_XkUxgc5G7laxFKSlX518,UCsT0YIqwnpJCM-mx7-gSA4Q
44165,https://www.youtube.com/watch?v=MCTJgD-5Zrk,MCTJgD-5Zrk,PLsRNoUx8w3rO_XkUxgc5G7laxFKSlX518,UCsT0YIqwnpJCM-mx7-gSA4Q
44166,https://www.youtube.com/watch?v=h88oG25Jpdo,h88oG25Jpdo,PLsRNoUx8w3rO_XkUxgc5G7laxFKSlX518,UCsT0YIqwnpJCM-mx7-gSA4Q
44167,https://www.youtube.com/watch?v=VfdiP10-dVA,VfdiP10-dVA,PLsRNoUx8w3rNf_1hRFExkspwzJeA9kYJe,UCsT0YIqwnpJCM-mx7-gSA4Q
44168,https://www.youtube.com/watch?v=-cr4kR6Cxls,-cr4kR6Cxls,PLsRNoUx8w3rNf_1hRFExkspwzJeA9kYJe,UCsT0YIqwnpJCM-mx7-gSA4Q
44169,https://www.youtube.com/watch?v=l_P-u-YpspA,l_P-u-YpspA,PLsRNoUx8w3rNf_1hRFExkspwzJeA9kYJe,UCsT0YIqwnpJCM-mx7-gSA4Q
44170,https://www.youtube.com/watch?v=ORQ1UxOOoVk,ORQ1UxOOoVk,PLsRNoUx8w3rNf_1hRFExkspwzJeA9kYJe,UCsT0YIqwnpJCM-mx7-gSA4Q
44171,https://www.youtube.com/watch?v=CEzIrQgOw5s,CEzIrQgOw5s,PLsRNoUx8w3rNf_1hRFExkspwzJeA9kYJe,UCsT0YIqwnpJCM-mx7-gSA4Q
44172,https://www.youtube.com/watch?v=VlBANwDkQvE,VlBANwDkQvE,PLsRNoUx8w3rNf_1hRFExkspwzJeA9kYJe,UCsT0YIqwnpJCM-mx7-gSA4Q
44173,https://www.youtube.com/watch?v=pXUg99VzFAs,pXUg99VzFAs,PLsRNoUx8w3rNf_1hRFExkspwzJeA9kYJe,UCsT0YIqwnpJCM-mx7-gSA4Q
44174,https://www.youtube.com/watch?v=P4mqmiCtw3E,P4mqmiCtw3E,PLsRNoUx8w3rNf_1hRFExkspwzJeA9kYJe,UCsT0YIqwnpJCM-mx7-gSA4Q
44175,https://www.youtube.com/watch?v=stcqk0h2z3g,stcqk0h2z3g,PLsRNoUx8w3rMdz30q87vArOQOQ54s4lG6,UCsT0YIqwnpJCM-mx7-gSA4Q
44176,https://www.youtube.com/watch?v=5aQV9H-gpYM,5aQV9H-gpYM,PLsRNoUx8w3rMdz30q87vArOQOQ54s4lG6,UCsT0YIqwnpJCM-mx7-gSA4Q
44177,https://www.youtube.com/watch?v=kU9JAmaO8pc,kU9JAmaO8pc,PLsRNoUx8w3rMdz30q87vArOQOQ54s4lG6,UCsT0YIqwnpJCM-mx7-gSA4Q
44178,https://www.youtube.com/watch?v=ESgTZaJFpzw,ESgTZaJFpzw,PLsRNoUx8w3rMdz30q87vArOQOQ54s4lG6,UCsT0YIqwnpJCM-mx7-gSA4Q
44179,https://www.youtube.com/watch?v=6IyT-cquzBg,6IyT-cquzBg,PLsRNoUx8w3rPoN2qJbtSO6rMThwlP__Ic,UCsT0YIqwnpJCM-mx7-gSA4Q
44180,https://www.youtube.com/watch?v=Mj4Cug1svZM,Mj4Cug1svZM,PLsRNoUx8w3rPoN2qJbtSO6rMThwlP__Ic,UCsT0YIqwnpJCM-mx7-gSA4Q
44181,https://www.youtube.com/watch?v=UcgPfQTTtbo,UcgPfQTTtbo,PLsRNoUx8w3rPoN2qJbtSO6rMThwlP__Ic,UCsT0YIqwnpJCM-mx7-gSA4Q
44182,https://www.youtube.com/watch?v=V5dircv8A8k,V5dircv8A8k,PLsRNoUx8w3rPoN2qJbtSO6rMThwlP__Ic,UCsT0YIqwnpJCM-mx7-gSA4Q
44183,https://www.youtube.com/watch?v=aIndPtZGDz4,aIndPtZGDz4,PLsRNoUx8w3rPoN2qJbtSO6rMThwlP__Ic,UCsT0YIqwnpJCM-mx7-gSA4Q
44184,https://www.youtube.com/watch?v=DJPMivTSQHs,DJPMivTSQHs,PLsRNoUx8w3rPoN2qJbtSO6rMThwlP__Ic,UCsT0YIqwnpJCM-mx7-gSA4Q
44185,https://www.youtube.com/watch?v=xlxrhreIySg,xlxrhreIySg,PLsRNoUx8w3rPoN2qJbtSO6rMThwlP__Ic,UCsT0YIqwnpJCM-mx7-gSA4Q
44186,https://www.youtube.com/watch?v=isfvRGdFAwM,isfvRGdFAwM,PLsRNoUx8w3rPoN2qJbtSO6rMThwlP__Ic,UCsT0YIqwnpJCM-mx7-gSA4Q
44187,https://www.youtube.com/watch?v=nOTKc62EYpc,nOTKc62EYpc,PLsRNoUx8w3rPoN2qJbtSO6rMThwlP__Ic,UCsT0YIqwnpJCM-mx7-gSA4Q
44188,https://www.youtube.com/watch?v=dyPGGwcF3mE,dyPGGwcF3mE,PLsRNoUx8w3rPoN2qJbtSO6rMThwlP__Ic,UCsT0YIqwnpJCM-mx7-gSA4Q
44189,https://www.youtube.com/watch?v=FD2b2Tv37F0,FD2b2Tv37F0,PLsRNoUx8w3rPoN2qJbtSO6rMThwlP__Ic,UCsT0YIqwnpJCM-mx7-gSA4Q
44190,https://www.youtube.com/watch?v=OKoU8cdc1Ao,OKoU8cdc1Ao,PLsRNoUx8w3rPoN2qJbtSO6rMThwlP__Ic,UCsT0YIqwnpJCM-mx7-gSA4Q
44191,https://www.youtube.com/watch?v=yiHOwPJglZo,yiHOwPJglZo,PLsRNoUx8w3rN2WWTpDZGoByn1l3I2qSr-,UCsT0YIqwnpJCM-mx7-gSA4Q
44192,https://www.youtube.com/watch?v=S4tGUH0K0YQ,S4tGUH0K0YQ,PLsRNoUx8w3rN2WWTpDZGoByn1l3I2qSr-,UCsT0YIqwnpJCM-mx7-gSA4Q
44193,https://www.youtube.com/watch?v=4GZJT27Zx0k,4GZJT27Zx0k,PLsRNoUx8w3rN2WWTpDZGoByn1l3I2qSr-,UCsT0YIqwnpJCM-mx7-gSA4Q
44194,https://www.youtube.com/watch?v=ef8yXLUaBbk,ef8yXLUaBbk,PLsRNoUx8w3rN2WWTpDZGoByn1l3I2qSr-,UCsT0YIqwnpJCM-mx7-gSA4Q
44195,https://www.youtube.com/watch?v=9xP4c_M6IAg,9xP4c_M6IAg,PLsRNoUx8w3rN2WWTpDZGoByn1l3I2qSr-,UCsT0YIqwnpJCM-mx7-gSA4Q
44196,https://www.youtube.com/watch?v=xgCIRnFzMeQ,xgCIRnFzMeQ,PLsRNoUx8w3rN2WWTpDZGoByn1l3I2qSr-,UCsT0YIqwnpJCM-mx7-gSA4Q
44197,https://www.youtube.com/watch?v=NGyUDENpwFs,NGyUDENpwFs,PLsRNoUx8w3rN2WWTpDZGoByn1l3I2qSr-,UCsT0YIqwnpJCM-mx7-gSA4Q
44198,https://www.youtube.com/watch?v=dLZFcJbxkoo,dLZFcJbxkoo,PLsRNoUx8w3rN2WWTpDZGoByn1l3I2qSr-,UCsT0YIqwnpJCM-mx7-gSA4Q
44199,https://www.youtube.com/watch?v=fPv4pW_fO-k,fPv4pW_fO-k,PLsRNoUx8w3rN2WWTpDZGoByn1l3I2qSr-,UCsT0YIqwnpJCM-mx7-gSA4Q
44200,https://www.youtube.com/watch?v=4LAaKt9BUds,4LAaKt9BUds,PLsRNoUx8w3rN2WWTpDZGoByn1l3I2qSr-,UCsT0YIqwnpJCM-mx7-gSA4Q
44201,https://www.youtube.com/watch?v=-WQ-Ot79KUU,-WQ-Ot79KUU,PLsRNoUx8w3rN2WWTpDZGoByn1l3I2qSr-,UCsT0YIqwnpJCM-mx7-gSA4Q
44202,https://www.youtube.com/watch?v=wbyCMj4Uz-Q,wbyCMj4Uz-Q,PLsRNoUx8w3rN2WWTpDZGoByn1l3I2qSr-,UCsT0YIqwnpJCM-mx7-gSA4Q
44203,https://www.youtube.com/watch?v=YofivxtgL8I,YofivxtgL8I,PLsRNoUx8w3rMEgK1iNV39NSEmPWWWcZL7,UCsT0YIqwnpJCM-mx7-gSA4Q
44204,https://www.youtube.com/watch?v=DurdnA0TZhQ,DurdnA0TZhQ,PLsRNoUx8w3rMEgK1iNV39NSEmPWWWcZL7,UCsT0YIqwnpJCM-mx7-gSA4Q
44205,https://www.youtube.com/watch?v=mpsCp5hnyHw,mpsCp5hnyHw,PLsRNoUx8w3rMEgK1iNV39NSEmPWWWcZL7,UCsT0YIqwnpJCM-mx7-gSA4Q
